@relation TT

@ATTRIBUTE f1	REAL
@ATTRIBUTE f2	REAL
@ATTRIBUTE f3	REAL
@ATTRIBUTE f4	REAL
@ATTRIBUTE f5	REAL
@ATTRIBUTE f6	REAL
@ATTRIBUTE f7	REAL
@ATTRIBUTE f8	REAL
@ATTRIBUTE f9	REAL
@ATTRIBUTE f10	REAL
@ATTRIBUTE f11	REAL
@ATTRIBUTE f12	REAL
@ATTRIBUTE f13	REAL
@ATTRIBUTE f14	REAL
@ATTRIBUTE f15	REAL
@ATTRIBUTE f16	REAL
@ATTRIBUTE f17	REAL
@ATTRIBUTE f18	REAL
@ATTRIBUTE f19	REAL
@ATTRIBUTE f20	REAL
@ATTRIBUTE f21	REAL
@ATTRIBUTE f22	REAL
@ATTRIBUTE rubine_HengZheTi	REAL
@ATTRIBUTE rubine_ShuZhe	REAL
@ATTRIBUTE rubine_ShuZheZheGou	REAL
@ATTRIBUTE rubine_Heng	REAL
@ATTRIBUTE rubine_Ti	REAL
@ATTRIBUTE rubine_HengGou	REAL
@ATTRIBUTE rubine_Gou	REAL
@ATTRIBUTE rubine_HengZhe	REAL
@ATTRIBUTE rubine_ShuWanGou	REAL
@ATTRIBUTE rubine_HengZheWanGou	REAL
@ATTRIBUTE rubine_Dian	REAL
@ATTRIBUTE rubine_Shu	REAL
@ATTRIBUTE rubine_HengPie	REAL
@ATTRIBUTE rubine_Wan	REAL
@ATTRIBUTE rubine_Pie	REAL
@ATTRIBUTE rubine_Na	REAL
@ATTRIBUTE long_HengZheTi	REAL
@ATTRIBUTE long_ShuZhe	REAL
@ATTRIBUTE long_ShuZheZheGou	REAL
@ATTRIBUTE long_Heng	REAL
@ATTRIBUTE long_Ti	REAL
@ATTRIBUTE long_HengGou	REAL
@ATTRIBUTE long_Gou	REAL
@ATTRIBUTE long_HengZhe	REAL
@ATTRIBUTE long_ShuWanGou	REAL
@ATTRIBUTE long_HengZheWanGou	REAL
@ATTRIBUTE long_Dian	REAL
@ATTRIBUTE long_Shu	REAL
@ATTRIBUTE long_HengPie	REAL
@ATTRIBUTE long_Wan	REAL
@ATTRIBUTE long_Pie	REAL
@ATTRIBUTE long_Na	REAL
@ATTRIBUTE hausdorff_HengZheTi	REAL
@ATTRIBUTE hausdorff_ShuZhe	REAL
@ATTRIBUTE hausdorff_ShuZheZheGou	REAL
@ATTRIBUTE hausdorff_Heng	REAL
@ATTRIBUTE hausdorff_Ti	REAL
@ATTRIBUTE hausdorff_HengGou	REAL
@ATTRIBUTE hausdorff_Gou	REAL
@ATTRIBUTE hausdorff_HengZhe	REAL
@ATTRIBUTE hausdorff_ShuWanGou	REAL
@ATTRIBUTE hausdorff_HengZheWanGou	REAL
@ATTRIBUTE hausdorff_Dian	REAL
@ATTRIBUTE hausdorff_Shu	REAL
@ATTRIBUTE hausdorff_HengPie	REAL
@ATTRIBUTE hausdorff_Wan	REAL
@ATTRIBUTE hausdorff_Pie	REAL
@ATTRIBUTE hausdorff_Na	REAL
@ATTRIBUTE dollar_HengZheTi	REAL
@ATTRIBUTE dollar_ShuZhe	REAL
@ATTRIBUTE dollar_ShuZheZheGou	REAL
@ATTRIBUTE dollar_Heng	REAL
@ATTRIBUTE dollar_Ti	REAL
@ATTRIBUTE dollar_HengGou	REAL
@ATTRIBUTE dollar_Gou	REAL
@ATTRIBUTE dollar_HengZhe	REAL
@ATTRIBUTE dollar_ShuWanGou	REAL
@ATTRIBUTE dollar_HengZheWanGou	REAL
@ATTRIBUTE dollar_Dian	REAL
@ATTRIBUTE dollar_Shu	REAL
@ATTRIBUTE dollar_HengPie	REAL
@ATTRIBUTE dollar_Wan	REAL
@ATTRIBUTE dollar_Pie	REAL
@ATTRIBUTE dollar_Na	REAL
@ATTRIBUTE class	{HengZheTi,ShuZhe,ShuZheZheGou,Heng,Ti,HengGou,Gou,HengZhe,ShuWanGou,HengZheWanGou,Dian,Shu,HengPie,Wan,Pie,Na,}

@DATA
1.0,0.0,149.3251485852266,0.2920982312083693,149.3251485852266,0.9576417727010226,-0.2879622113716362,151.1538109805957,1.5707963267948966,4.1371871894192465,1.895394768353799,2.849494422381424,2.1027432536235446,0.010392039185810187,1.0122461783075032,1.0122461783075032,1.0,6149.0,8.724044745953469,0.379677364082575,5.018297934143448,1.047141582888448,0.529194655005902,0.5754431092814267,0.22519095724294955,1.0,0.9100058641731705,0.8739032092457188,0.20582963356138562,0.719413304597544,0.5436313131595184,0.6248503872395881,0.591109178451722,0.5052868417981632,0.31237635773998784,0.41680541188898745,0.0,0.6971516127413107,0.4221985883535374,0.5586475988026964,0.16602507325873217,1.0,0.9338857312215174,0.765739825513543,0.0,0.6797027707226007,0.4232918835859037,0.3143760324023825,0.4663357527421914,0.498037861909637,0.2633055666735405,0.5529997717919904,0.16906900076444176,0.6753573884602859,0.055868559384131926,0.03656365335323601,0.051233200422997595,1.0,0.206636507148118,0.7964001580743155,0.0437204001926594,0.21088027583090568,0.05563265980896904,0.17984206943957215,0.04319583080179537,0.0,0.08026021035311673,0.07648505050705598,0.15305089040589015,0.06701795523417106,0.531654504810967,0.7416514823430008,0.760140826971602,0.9847751120513342,0.6255645129630363,0.9790125305412442,0.3058647631339624,0.8374918064282892,0.6873693870661031,0.8645297279127423,0.8369295353217439,0.1960204894023225,0.478782864448752,0.3998342165022237,0.0,1.0,Heng
0.8944271909999159,-0.4472135954999579,142.22517358048822,0.05627853628876196,142.22517358048822,0.9984167811167354,-0.05624883273897101,143.24468855891763,-0.32175055439664213,1.6438368920980158,0.5680312440719334,3.085314117301031,1.0558342885504484,-0.002246160451975877,1.007168315937069,1.007168315937069,1.0,1136.0,7.035268599281097,-0.1957314353652171,4.9645542767847,1.1266534730170827,0.4641017006582835,0.5917410476095648,0.3342079735271311,1.0,0.30839677357741047,0.962512355688522,0.20067162231495522,0.8174102581356606,0.5127796550155153,0.5220020849551406,0.6729405520430246,0.2659006102571847,0.5645890336695429,0.45146710865177364,0.0,0.7285680875309898,0.3720043815902667,0.4660319785443246,0.24338449476214574,1.0,0.3487693449454579,0.8247357690131597,0.0,0.6445276951382094,0.3660557172905647,0.31625475280692383,0.4193805088429245,0.5407915234655144,0.3803684183382689,0.4644663415114643,0.044894806448573486,0.5280477335933207,0.0036262798725315453,0.0056150446429623834,0.0011031853628128527,1.0,0.027623641555221585,0.5041287200976386,0.0,0.06300724462996284,0.008055921507145965,0.04938898100718976,0.005807553817917132,0.0017032357070647121,0.004463399933748031,0.004981528232882329,0.018598549054644135,0.01977320125514902,0.5511679859759473,0.669835504281092,0.7827098850757058,0.7098637654438791,0.41250674700124107,0.766417554023972,0.25832437720667306,0.7750297775500906,0.5976653878734941,0.8247726979038738,0.8334121191329814,0.21962000082342736,0.47882352268306605,0.3919241932163105,0.0,1.0,Heng
1.0,0.0,177.1383639983163,0.03952742361601549,177.1383639983163,0.9992188931003246,-0.03951713136554956,178.74752047808371,0.0,5.6143907431821845,5.67905650596594,3.1020652299737774,1.5475028709241125,0.0,1.0090841782855278,1.0090841782855278,1.0,1239.0,7.122059881629142,0.0,5.185974310026627,1.1320680928935951,0.45180708256643415,0.587379383537327,0.3174353994189944,1.0,0.30244267006478287,0.9576998313510264,0.19209296576824034,0.8070464994367675,0.4999119561458682,0.5040074521568192,0.6657796092346062,0.26709173640580114,0.5498047276464788,0.4407136663376104,0.0,0.7293644917123916,0.38545111029779544,0.4754696191762015,0.2603735429127096,1.0,0.33722956178601105,0.8233295730765011,0.0,0.6423996077709727,0.37591814927270056,0.31697866835745386,0.40031811605877127,0.5411854459883046,0.3908333212444705,0.4590917242264503,0.042795427511303476,0.515546324241709,0.0023447383102627273,0.00446512477897692,0.0010563561843721376,1.0,0.0211342559216117,0.46492978947859576,0.0,0.0548622283993148,0.007031645277696789,0.043597092452619716,0.0048311819216616874,6.022045364583435E-4,0.003560263939451234,0.0022505524037156766,0.013571749666558964,0.016710604539244982,0.536173289679746,0.6386233681684904,0.7796733624010792,0.6711722855205983,0.3970496637586061,0.7436514974451166,0.22129192328645403,0.790941926607908,0.5607769691563479,0.8104508391572621,0.7964725756208384,0.23174962967516946,0.4590789665021323,0.36940537150888275,0.0,1.0,Heng
0.9486832980505138,-0.31622776601683794,289.0847626562147,0.02421671821615402,289.0847626562147,0.9997067896092624,-0.02421435130541466,294.9462475057676,-1.5694629938072422,15.959014400080608,16.592663768936998,3.117375935373639,0.8978855732459092,-0.0053211831209229125,1.02027600761692,1.02027600761692,1.0,2023.0,7.612336837167746,-0.0983433534466461,5.686793127892369,1.1369916015888704,0.41000522698672437,0.5392040137963352,0.27033991442075533,1.0,0.36864925660664377,0.9637533945707345,0.15330394115312687,0.78583971664857,0.4330854221448177,0.4199244556735433,0.6139473115585455,0.3112427716269001,0.49337116103786954,0.42238733936590644,0.0,0.7224157612333549,0.431192248787949,0.5051629050679101,0.322616777670081,1.0,0.3048528754285836,0.8586274306505477,0.0,0.6766912654390927,0.41330014092115885,0.3636423366681965,0.3984822455093426,0.5430948787113775,0.4370331364116887,0.4388896407208775,0.009934070613716236,0.5127556615188217,0.0019037160293099455,0.005302273990062824,0.0011928728571197385,1.0,0.02437579360828438,0.6358953289539336,0.0,0.07315412543205982,0.00871163231972152,0.05435984061550692,0.006697849799422773,0.0012493635824252524,0.0037869115602256653,0.0020405510409781916,0.01552195270231009,0.023097980756123525,0.5587617529309612,0.6864732020869765,0.7539807630747152,0.4044503871197103,0.23763133987800283,0.49065745655931287,0.29213661786067247,0.7254194063624617,0.5998797023879643,0.782552208053148,0.8623004658771681,0.2551765411904638,0.4521163879194148,0.38910219646907723,0.0,1.0,Heng
1.0,0.0,163.04907236779974,0.024534953062735815,163.04907236779974,0.9996990331371586,-0.02453249161072782,163.30089126564485,0.0,1.0101580937684946,0.19260891515325418,3.117057700527057,1.0101580937684946,0.0,1.001544436249702,1.001544436249702,1.0,652.0,6.480044561926653,0.0,5.095594457803808,1.1368895121721108,0.4476112228017355,0.5909095422295518,0.3284959694738472,1.0,0.24654353840436075,0.9645018827561223,0.1967514421847589,0.8155706875286954,0.5005026849986042,0.5010000031980172,0.6752858824644506,0.24093016322292585,0.5744749272624071,0.4439604407601609,0.0,0.7289026922183696,0.373369558796133,0.4613235553002376,0.2524584021047143,1.0,0.31615658118151774,0.8058516751351313,0.0,0.6237290127679338,0.3666460015232491,0.299492040260951,0.3856170721808489,0.558851289230986,0.3856179762313523,0.44526426371050815,0.037439059764562035,0.4987747572985155,0.0023734709175085088,0.004918622454991953,0.0010600388055174528,1.0,0.02203628947454053,0.5268216507554666,0.0,0.06180216500351849,0.007743562680398627,0.048277879551617144,0.005588127476306416,0.0012365814165124212,0.003897863459495864,0.0019517659444921967,0.014014662635087945,0.018982977762810507,0.5675381116914177,0.6983232455465762,0.7577967549511297,0.3800062482638342,0.23192940447042518,0.4676849029306781,0.29607359416272494,0.7281923483575657,0.6117630050239641,0.7790701653501516,0.8793888985087236,0.2521177000279117,0.4471573951346115,0.38941238346468116,0.0,1.0,Heng
1.0,0.0,183.22117781522965,0.049140734416020175,183.09833423600554,0.9994629430332294,-0.03276927682076162,185.20353512878154,9.99999666666751E-4,4.149475237660469,3.5434665430122,3.092451919173773,1.2871822427424542,5.399463168839622E-6,1.0114976518031151,1.0108194769687104,0.9993295339507751,1647.0,7.4067107301776405,2.4099424852347463E-4,5.221455410198269,1.1289642776046351,0.46210248048024144,0.5955778935244039,0.32436543153830033,1.0,0.315584883187165,0.9577823869959073,0.19203059799676572,0.8106711841349448,0.508398501307168,0.5106721789147366,0.6703575031106187,0.28341963632156597,0.5506544354596183,0.4455824926016132,0.0,0.7358813775266662,0.3969094576014073,0.48938723164704545,0.2724817290556854,1.0,0.33378914067591836,0.8350868585174217,0.0,0.659757452706751,0.3871685651908878,0.33161672121150326,0.40976871258848996,0.5319548027534234,0.40253641485937064,0.4671780383440208,0.041542315155991556,0.5255253723698307,0.0023165009786853476,0.005099228136396302,0.002105817748759791,1.0,0.021825495292991492,0.6411885090738478,0.0,0.06467982802788985,0.008734967967628307,0.05257869285729019,0.006899313981880349,0.0,0.003980467129662292,0.001309557048001103,0.013619445571932245,0.019781853084925468,0.5256879648525996,0.6419918490944162,0.740262850147015,0.5372892530940231,0.3161225356856678,0.6160599024040919,0.248266226315399,0.7488368972063187,0.5685293850733576,0.8025097643239829,0.787151084838978,0.25798556486822677,0.43530252661355456,0.3702648687365087,0.0,1.0,Heng
1.0,0.0,176.3774361986249,0.1250582293112858,176.3774361986249,0.9921904058233746,-0.1247325081606528,177.93208592144256,1.5702963268365633,3.8134023416980067,2.936890795488617,3.0165344242785075,2.2431060148614432,0.008825256662982374,1.0088143345108322,1.0088143345108322,1.0,3850.0,8.25582842728183,0.4117835429180945,5.181401937720092,1.104108630827101,0.4932896801988519,0.6016469787683763,0.27722486767462334,1.0,0.5439544053520049,0.916032290794582,0.18701561692337373,0.7687173767884197,0.5409357155218557,0.5695337058709924,0.6400056073489702,0.37047150060310546,0.4499339927104856,0.4252579582772416,0.0,0.7261335234605861,0.40935113790736594,0.5227156487497213,0.23914889458250763,1.0,0.5315193138739288,0.8208175198068125,0.0,0.6719335209927733,0.40396421030394997,0.3260855326579059,0.4340730701997279,0.4958003514182143,0.35827670231184977,0.5100643400374807,0.09945367065488414,0.5782528685560423,0.005894814509123684,0.007107964665657781,0.004365192928221496,1.0,0.02415532045112514,0.4362822739695343,0.0033147165688764833,0.0457623086403196,0.009030490576026905,0.03764183581470253,0.005776212497181719,0.0,0.00698498260684939,0.006259951003491684,0.016901258458645405,0.013846044934713126,0.5314937676373988,0.6382970407018332,0.7651113918627368,0.6099520850854597,0.3559013867218354,0.6879688866219904,0.236598686302397,0.7783337874490152,0.5613620326977496,0.8098884803801094,0.7749348849413553,0.25293055426352407,0.4440087293945263,0.36170500190322985,0.0,1.0,Heng
1.0,0.0,163.783393541592,0.09784605426629267,163.37074401495514,0.9977306584652562,0.06733151682894367,167.41941892210997,0.7853981633974483,2.530016896705287,1.508969882758426,3.0437465993235007,1.4228681789111968,0.004691201107100044,1.024782129331456,1.0222002078592578,0.9974805166890618,2608.0,7.866338923046544,0.3104319834465266,5.12050215444647,1.1130891905827591,0.5585979055135969,0.6954706033792301,0.42614285219436376,1.0,0.24107500671696583,0.9696490875393508,0.2091790032564412,0.8715412437793454,0.6156991841989051,0.59054480056657,0.7602684546780122,0.3380907580672088,0.6442190881312939,0.5082777265543451,0.0,0.8101071084474258,0.4488808265483137,0.573437432276928,0.3410779592655495,1.0,0.299707732693164,0.8574043647138728,0.0,0.730326411791042,0.4469794043050396,0.3490087391532394,0.5214293828111005,0.4902196488575543,0.4826683140783901,0.543371772601144,0.08405398589982148,0.6251376843076843,0.009276061744209616,0.008934831232201883,0.011362085708602424,0.9561354944274882,0.03434890552797231,1.0,0.01049588094990903,0.16025039278202707,0.017581049444723815,0.12350913776917513,0.023518884209671947,0.0,0.011062512260739047,2.7690771489616013E-4,0.021520745018150003,0.05491787786448154,0.5363037603230427,0.638839817685827,0.7398025755546614,0.5414373841224517,0.3146601387494212,0.6070611212257766,0.24550806033777908,0.7353835282543469,0.5650630876563143,0.8051522942382678,0.7881936268117576,0.26204473277820456,0.42838151611304615,0.3752671942409982,0.0,1.0,Heng
0.9863939238321437,0.1643989873053573,126.01587201618692,0.015871682991790047,126.0,1.0,0.0,126.63468459029667,0.7853981633974483,1.6643157220813878,0.7826788707903704,3.125720970598003,0.8789175586839395,0.006202077779389274,1.0050371792880688,1.004910592326261,0.9998740474835989,252.0,5.529429087511423,0.47190455090770395,4.841306442094731,1.13966496717013,0.46781788111747574,0.6246894072643527,0.365620802898619,1.0,0.15843315239550024,0.9663849671244588,0.20882866292302207,0.8372280922496723,0.5409512746308067,0.5407734915667392,0.7111466568318617,0.20740365647053208,0.622314783273205,0.4587208389544415,0.0,0.7473568583164449,0.3567324275404466,0.45389114977461986,0.2514156665789724,1.0,0.3048280843362293,0.7736791936584644,0.0,0.6036320025050925,0.35254418652186253,0.2522320377665255,0.393469813909399,0.5573367296111424,0.3824723486033128,0.4574733911858205,0.0615634154997487,0.49320230883204697,0.0020004473458118863,0.005243427276197458,0.0013695517938636034,1.0,0.02516992136772194,0.6733914692031145,0.0,0.08018907574669754,0.009699926303362045,0.06252878508175391,0.007225246551378448,2.829447466830747E-4,0.004055260960711826,5.266047158460928E-4,0.01547844931378572,0.024513915682245282,0.5208143334547761,0.6529519505672107,0.7261076907741737,0.4606661522265937,0.2835598382177901,0.5456733858824675,0.2621575953599627,0.7179437149808046,0.5785942380751987,0.772024508446435,0.8042834157036808,0.25900159658328475,0.4328978995861737,0.37184123330447105,0.0,1.0,Heng
1.0,0.0,146.01369798755184,0.013697773372865788,146.01369798755184,0.9999061869691637,-0.013697345026974844,146.1302390554742,0.0,0.5196287396916762,0.08572222977951856,3.1278948802169273,0.5196287396916762,0.0,1.0007981516085722,1.0007981516085722,1.0,292.0,5.676753802268282,0.0,4.984498272394853,1.140360216049611,0.44744678895323603,0.5967928697195929,0.34315288453813153,1.0,0.1942245846213084,0.9703137129488919,0.20297431735460728,0.8257387364084192,0.5052569561044985,0.5043806244479451,0.687683234100279,0.21631011637385167,0.6002831733052075,0.4498236013014118,0.0,0.7309230416882784,0.3619890585545494,0.4487408128167634,0.2432376554258189,1.0,0.3069870802183336,0.7815226525511567,0.0,0.6019695092103209,0.3599322143090806,0.2802749139643626,0.3745355733925929,0.5811936788428645,0.37742030285039685,0.43210634871189113,0.03371961384668131,0.48643772807896263,0.0028129490440364857,0.005774881717318322,0.001242654341499937,1.0,0.025938430930220798,0.5653591631515769,0.0,0.0723633838322887,0.009066797229036352,0.056122357922694335,0.006616322607114386,0.0019397611668077934,0.004449507632339689,0.002411045336116406,0.01655960997709686,0.02301574563591033,0.5370606513485486,0.6520090517368272,0.7811582792751777,0.6774979324077433,0.4054593049457257,0.7481224296977511,0.23799612417748806,0.8009886165157661,0.5814855193255234,0.8113150229820559,0.8105135825060218,0.2305397014170884,0.46224369749611477,0.37710169654884335,0.0,1.0,Heng
0.7071067811865476,-0.7071067811865476,96.67471230885562,0.887978015815743,96.67471230885562,0.6309819656366566,-0.7757974987335942,97.8021218434466,1.1071487177940904,1.7461181122884484,1.0741301697702759,2.2536146377740502,0.7633243890411189,0.011320293434597676,1.0116618866264546,1.0116618866264546,1.0,4575.0,8.428361977709622,0.6340629021613379,4.582946272546185,0.8125354328438313,0.32471345309006283,0.26923514266719906,0.07409195381463853,0.5300284447104308,1.0,0.40884810118571563,0.23678321839613334,0.3052986318553057,0.28358535317355954,0.3789511167792376,0.24313286569371867,0.4993815815610656,0.0,0.2640883418062394,0.1373463550653547,0.3243059262189363,0.2589610727290114,0.279257002011038,0.042301738769116214,0.46561265939277396,1.0,0.2909124199382526,0.16689937576732317,0.28350258477394885,0.23821488895999357,0.1859104576398996,0.16609678603208028,0.40408223335386334,0.0,0.34185493516837395,0.2522923258461909,0.3240926569498397,0.08273548709414572,0.03313000130543153,0.09467967368835213,0.013574251317761615,0.5858304948456309,0.007290773341055726,0.24122214781402476,0.0,0.09247895075553147,0.08313110668510543,0.0753891016525368,0.03269596501038976,0.12595270803096964,0.1592312351869283,1.0,0.06051755540346333,0.2758573332497074,0.42700257907462313,0.4816970229324252,1.0,0.7434690257692459,0.9419796693135571,0.15602536905638936,0.6430937129636775,0.4867672202928287,0.5236797863817954,0.44706646960784197,0.015859527440537938,0.2681817479210004,0.17576833309768813,0.0,0.5741606602373125,Ti
0.7808688094430304,-0.6246950475544243,97.30878685915265,0.6907909282777187,97.30878685915265,0.770742318559135,-0.6371469833422183,98.97309659420131,0.5191461142465229,2.756182147739947,1.5099581076856672,2.4508017253120746,1.254242310246095,0.005245325569382447,1.0171033859198926,1.0171033859198926,1.0,4650.0,8.444622498581403,0.18835696859593248,4.594848061629716,0.896415205848254,0.3277277004793289,0.28176310047086883,0.049710967832257036,0.5954344019680087,1.0,0.4687749045642697,0.17739183927564764,0.34934502345460705,0.28931534397675135,0.3936435151685395,0.2663025798858323,0.4711213725412817,0.0,0.24716558922775184,0.04286098949687998,0.35518608958057696,0.24289551320415295,0.2990089300401269,0.004433955897138758,0.5239324003147464,1.0,0.32828863877716197,0.078869166983761,0.3217976431273037,0.2357421976202114,0.16246929227413504,0.2186978459584834,0.3606191147173372,0.0,0.33733882191664005,0.19376883784483864,0.39259834087221407,0.08701628352063215,0.03859580911464079,0.12265697568733563,0.08630109381547929,0.5868355960655725,0.07496648287120429,0.1722505077180661,0.06178629044549236,0.12341666482977788,0.1460548797315071,0.07041108599212101,0.0,0.20646450586547538,0.09755758989654131,1.0,0.07852369714846276,0.3379881243927855,0.4809322519798716,0.5948160465556656,1.0,0.6841890571588298,0.9536726334768876,0.2024725254963817,0.7081152652508182,0.5242314616448637,0.6558738179181657,0.5301023831247694,0.0,0.34917252237691265,0.202412377463425,0.01619255747572418,0.6961097528911221,Ti
0.8,-0.6,104.80935072788114,0.9139372339462845,104.80935072788114,0.6106325395161032,-0.7919140746849463,106.39683525708722,1.0303768265243123,2.352463164225686,1.2727207712604158,2.2276554196435088,0.9827937232473292,0.009684280778038252,1.0151464017111194,1.0151464017111194,1.0,5312.0,8.57772369115627,0.43799913307610117,4.66717583264082,0.8009496510571948,0.3237263155291392,0.26601866182906003,0.0764558272757632,0.5229999113404712,1.0,0.402729874953596,0.24284523375137543,0.30077929849263496,0.28035998794026756,0.37630570777622263,0.2401859842263316,0.5018850667170285,0.0,0.266153570614515,0.14648801488894625,0.32108395567885806,0.2647785851965976,0.27853208696984116,0.046015347040927156,0.4620079447155294,1.0,0.29095011405783067,0.17816961807971782,0.2816834494230133,0.2434656981705032,0.20209621708406,0.15854947058743565,0.41796023521271625,0.0,0.33941951026410133,0.25037077298200067,0.3176468225622771,0.15975132727594013,0.06530920618232118,0.17999370573725226,0.019488361200479407,0.8441860609800543,0.010467260475382848,0.33627048365155826,0.0,0.14062037787178902,0.13054588184674087,0.13104705017063786,0.06503621026692431,0.24254254524830346,0.28582404511421206,1.0,0.09145405687846542,0.2837094056094304,0.41239032979774504,0.5086332145668877,1.0,0.7656478878359427,0.9428433304766808,0.17073944369617725,0.6187737384508393,0.4870327872069202,0.5456571132384992,0.44297667886007597,0.0,0.277882378834982,0.17437226030822026,0.020139164473818347,0.5850385708678882,Ti
0.6246950475544243,-0.7808688094430304,103.58571330062848,1.0336880727005164,103.58571330062848,0.5116535698912683,-0.8591918437796771,105.3974645742639,1.3045442776439713,2.0028068680291646,1.5799582038178348,2.1079045808892767,0.8125169183466328,0.012377378174261287,1.017490358620955,1.017490358620955,1.0,4717.0,8.458928283284262,0.6513580008479253,4.657738580545291,0.7456943644218234,0.32188919256844556,0.26222908303585024,0.08670087183574716,0.4994926277106139,1.0,0.3811024142835991,0.2687896183178167,0.28462512479662183,0.2788500287923933,0.3695430609901315,0.23143205885992635,0.5149105461234219,0.0,0.27514376498970405,0.18673930166472072,0.30975953644204673,0.2774868535094218,0.27136861725104905,0.06676455730226312,0.4542178318795791,1.0,0.2915628073470959,0.22111090850668985,0.27131561125609815,0.24748467233850285,0.22206888641504127,0.13085703876018448,0.4599722216837976,0.0,0.34832861804316967,0.27103674601146716,0.28129173275401026,0.28107717683154393,0.17251238017712145,0.31398326251574893,0.02880563851061054,1.0,0.015471599604940815,0.5162536187698586,0.0,0.21110518028164837,0.16457296849554343,0.21795358514883256,0.25009668923055933,0.4119563221321043,0.5801113666891321,0.9084602182795946,0.1658302726931123,0.2702093851262632,0.44173773325164495,0.4726306111933782,1.0,0.7978543593759355,0.868785951352638,0.16775374752148495,0.6424240837405045,0.48051033719200464,0.5060978307882483,0.45637845993989234,0.05436370591540076,0.27815338134898193,0.18783518138715521,0.0,0.5615410313861295,Ti
0.0,-1.0,89.88882021697692,1.2068173702852525,89.88882021697692,0.3559953275919878,-0.9344877349289681,90.69971948255274,-0.24497866312686417,1.2811611877610583,0.3867010389241218,1.9347752833045406,0.8175135787602521,-0.0027009858963675075,1.0090211359278989,1.0090211359278989,1.0,2688.0,7.89655270164304,-0.19121611352821724,4.507554264310936,0.6599911870786737,0.3100425052941814,0.24637292978906486,0.10043830726575609,0.470501279713389,1.0,0.3597966518305262,0.3062237199995888,0.2658819608325276,0.26201143853339054,0.3456337295475004,0.21690206275335466,0.5281864457469515,0.0,0.28818542395802,0.23687343900781987,0.2898585720753138,0.2947118101397108,0.25773762258640515,0.08730943977937065,0.47706033532711306,1.0,0.3233923577917991,0.29184088473015257,0.26716754879504495,0.2551248504219403,0.2725821339982046,0.11539836566918323,0.5633667523133687,0.0,0.3583107084916068,0.2824063210643422,0.2481483374128393,0.48219787000117376,0.10453925083082147,0.36330879013881706,0.023138156663132268,0.39953503294175613,0.012427577168841849,0.3279648698374228,0.0,0.08132395954202655,0.0738285268806428,0.16314430625780296,0.5200159815796401,0.330481252351854,1.0,0.2948906442196897,0.07717077662738514,0.26628246014400536,0.4195054533276476,0.4842199109406488,0.910853381731597,1.0,0.9273258888411161,0.12767928065538983,0.7083051636676411,0.4920513056906594,0.49796258541654187,0.43952722532986704,0.09884559020266027,0.29813243685197155,0.19322034409017863,0.0,0.5272617617542452,Ti
